system:index,SiteID,max,med,min,.geo
3705,USGS-413707087290200,48,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4839304,41.6186467]}"
3706,USGS-413707087300300,35,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5008752,41.6186466]}"
3707,USGS-413716087281600,26,21.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4711524,41.6211468]}"
3708,USGS-413732087311300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5203204,41.6255909]}"
3709,USGS-413753087322200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5394878,41.6314241]}"
3710,USGS-413819087064801,95,84.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1133674,41.6386486]}"
3711,USGS-413820087065501,95,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1153119,41.6389264]}"
3712,USGS-413821087223001,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3750396,41.6392027]}"
3713,USGS-413822087065200,95,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1144786,41.639482]}"
3714,USGS-413822087281601,81,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4711527,41.6394801]}"
3715,USGS-413831087063000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1083674,41.641982]}"
3716,USGS-413833087324000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5444882,41.6425352]}"
3717,USGS-413848087284201,96,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4783752,41.6467023]}"
3718,USGS-413848087285201,96,93.0,64,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.481153,41.6467023]}"
3719,USGS-413857087280301,99,96.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4675417,41.6492023]}"
3720,USGS-413919087273201,98,93.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4589306,41.6553135]}"
3721,USGS-413928087272100,98,75.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.455875,41.6578135]}"
3722,USGS-413952087264701,97,56.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4464305,41.6644802]}"
3723,USGS-414003087263300,99,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4425415,41.6675357]}"
3724,USGS-414009087243401,99,97.99999999999997,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4094853,41.6692025]}"
3725,USGS-414023087262301,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4397638,41.6730913]}"
3726,USGS-414057087263601,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4433752,41.6825357]}"
3727,USGS-414218086113601,93,58.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1933389,41.7050482]}"
3728,USGS-414233086124801,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2133393,41.7092148]}"
3729,USGS-414235086093801,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1605605,41.7097706]}"
3730,USGS-414304086140401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2344509,41.7178259]}"
3731,USGS-414331086063801,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1105596,41.7253264]}"
3732,USGS-06814000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.1086149,39.9477773]}"
3733,USGS-06815270,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6766516,39.8433343]}"
3734,USGS-06815274,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6391508,39.8380571]}"
3735,USGS-06815280,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.655818,39.8666681]}"
3736,USGS-06815288,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.593317,39.8994469]}"
3737,USGS-06815290,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6255397,39.8811131]}"
3738,USGS-06815300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.553039,39.9722251]}"
3739,USGS-06815570,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5641492,39.8158362]}"
3740,USGS-06815578,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.526926,39.7927814]}"
3741,USGS-06815600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4708138,39.8077812]}"
3742,USGS-06815700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.450813,39.7544477]}"
3743,USGS-06815800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.3213657,39.7813891]}"
3744,USGS-06815880,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.1919189,39.8222196]}"
3745,USGS-06818494,25,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9131051,39.3560214]}"
3746,USGS-06818496,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9144885,39.3444772]}"
3747,USGS-06818498,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9171858,39.3358329]}"
3748,USGS-06827000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.0135164,39.6719383]}"
3749,USGS-06844700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.4659983,39.2852806]}"
3750,USGS-06844800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.6329476,39.3205565]}"
3751,USGS-06844900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.722093,39.6769485]}"
3752,USGS-06845000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.5343122,39.8130606]}"
3753,USGS-06846000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.9615446,39.8480579]}"
3754,USGS-06846200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.8723755,39.8147252]}"
3755,USGS-06846500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.560148,39.9850056]}"
3756,USGS-06847900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.1006875,39.769727]}"
3757,USGS-06848000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.9220683,39.8100055]}"
3758,USGS-06848500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.4786584,39.9787043]}"
3759,USGS-06853500,20,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.932543,39.992513]}"
3760,USGS-06853800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.2503276,39.89918]}"
3761,USGS-06854000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.0225448,39.8841787]}"
3762,USGS-06854500,31,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.7931266,39.79873]}"
3763,USGS-06855800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.8568182,39.6145692]}"
3764,USGS-06856000,50,16.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.658373,39.5886134]}"
3765,USGS-06856100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.613651,39.6666696]}"
3766,USGS-06856600,49,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1275203,39.3555515]}"
3767,USGS-06857000,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9158446,39.1647189]}"
3768,USGS-06858500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.3479109,39.017875]}"
3769,USGS-06859500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.8698688,38.7889022]}"
3770,USGS-06860000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.8584796,38.7947354]}"
3771,USGS-06860300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.7031975,38.9416773]}"
3772,USGS-06860500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.4881514,38.9535598]}"
3773,USGS-06861000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.0226243,38.8077898]}"
3774,USGS-06862500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.560034,38.7686237]}"
3775,USGS-06862700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.3470492,38.7116793]}"
3776,USGS-06862850,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.292325,38.7122348]}"
3777,USGS-06863000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.1537086,38.7147345]}"
3778,USGS-06863300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.7433365,38.9106938]}"
3779,USGS-06863500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.3181589,38.852234]}"
3780,USGS-06863700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.2470452,38.8522341]}"
3781,USGS-06863900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.2062101,38.8866783]}"
3782,USGS-06864000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.8548066,38.7766781]}"
3783,USGS-06864050,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.781192,38.7939001]}"
3784,USGS-06864500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.2336684,38.7266759]}"
3785,USGS-06865500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.952826,38.6113968]}"
3786,USGS-06866000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.6664947,38.5638066]}"
3787,USGS-06866490,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.6130914,38.736393]}"
3788,USGS-06866500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.5717015,38.7111152]}"
3789,USGS-06866900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.8701212,39.1061185]}"
3790,USGS-06867000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.8545276,38.9658448]}"
3791,USGS-06867500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.8422917,39.0591917]}"
3792,USGS-06868000,96,54.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.5336787,38.9333444]}"
3793,USGS-06868500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.4739532,39.0150107]}"
3794,USGS-06868700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.3961721,39.1522311]}"
3795,USGS-06869500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.8739316,39.0038923]}"
3796,USGS-06869900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.7503165,38.8833368]}"
3797,USGS-06869950,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.6683699,38.8444476]}"
3798,USGS-06870200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4833639,38.8638901]}"
3799,USGS-06870300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4275583,38.6272639]}"
3800,USGS-06871000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.3095409,39.6730652]}"
3801,USGS-06871500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.2859298,39.5594542]}"
3802,USGS-06871800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.115644,39.6600106]}"
3803,USGS-06871900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.4221617,39.7810731]}"
3804,USGS-06872300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.8544884,39.7995898]}"
3805,USGS-06872400,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.8514662,39.7489005]}"
3806,USGS-06872500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.6922942,39.5550108]}"
3807,USGS-06873000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.5801096,39.3766746]}"
3808,USGS-06873200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.4160333,39.4096702]}"
3809,USGS-06873460,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.1017567,39.4397325]}"
3810,USGS-06873500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.9483529,39.4543049]}"
3811,USGS-06873700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.8595249,39.3791772]}"
3812,USGS-06874000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.6942395,39.4277883]}"
3813,USGS-06876000,11,11.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.1098985,39.4545096]}"
3814,USGS-06876200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.5691998,39.3499982]}"
3815,USGS-06876440,11,11.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.7112889,39.1200278]}"
3816,USGS-06876700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.8369849,39.1391688]}"
3817,USGS-06876900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4772513,38.9691663]}"
3818,USGS-06877120,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2277986,38.9297213]}"
3819,USGS-06877500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1819647,38.8058573]}"
3820,USGS-06877600,56,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1177952,38.9063891]}"
3821,USGS-06878000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.0402922,39.031109]}"
3822,USGS-06878110,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.858343,38.9755547]}"
3823,USGS-06878500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9100115,38.8847238]}"
3824,USGS-06879100,77,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7663963,39.0616646]}"
3825,USGS-06879200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7391732,39.0077763]}"
3826,USGS-06879650,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.5946889,39.102075]}"
3827,USGS-06879820,79,63.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.5547245,39.1747194]}"
3828,USGS-06882510,41,31.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.6622425,39.8419463]}"
3829,USGS-06884200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.0375267,39.8136148]}"
3830,USGS-06884390,29,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.8889144,39.8919478]}"
3831,USGS-06884400,35,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.8047432,39.7258352]}"
3832,USGS-06884500,45,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.754525,39.7004873]}"
3833,USGS-06884700,58,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.6400162,39.6872225]}"
3834,USGS-06885490,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.4197331,39.6972214]}"
3835,USGS-06885500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.4427888,39.6819435]}"
3836,USGS-06886000,86,45.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7169552,39.4499978]}"
3837,USGS-06886500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.8322357,39.4722206]}"
3838,USGS-06887000,92,40.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.5713918,39.2372186]}"
3839,USGS-06887500,82,73.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.3055532,39.1983301]}"
3840,USGS-06888000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.2174979,39.3477739]}"
3841,USGS-06888030,9,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.243053,39.2783295]}"
3842,USGS-06888300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.3149982,39.2491629]}"
3843,USGS-06888350,71,55.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.1474945,39.1930527]}"
3844,USGS-06888400,79,62.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.0241582,39.1222209]}"
3845,USGS-06888500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.1691605,39.0647211]}"
3846,USGS-06888650,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.0061111,39.0894444]}"
3847,USGS-06888690,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.9669347,39.1666647]}"
3848,USGS-06888700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.9544342,39.1388874]}"
3849,USGS-06888705,82,64.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.946656,39.0983326]}"
3850,USGS-06888800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8572222,39.0575]}"
3851,USGS-06888925,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7722064,39.0566668]}"
3852,USGS-06888980,85,77.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7308163,39.0694444]}"
3853,USGS-06888985,57,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7008154,39.076111]}"
3854,USGS-06889000,88,82.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6497028,39.0666666]}"
3855,USGS-06889002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6447027,39.0719443]}"
3856,USGS-06889010,81,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6291667,39.0869444]}"
3857,USGS-06889100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.9661053,39.6241626]}"
3858,USGS-06889120,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.973919,39.5947568]}"
3859,USGS-06889140,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.962771,39.5658287]}"
3860,USGS-06889160,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.9505944,39.4631449]}"
3861,USGS-06889180,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.9183232,39.3758289]}"
3862,USGS-06889200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8885992,39.2383302]}"
3863,USGS-06889500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7249828,39.0994439]}"
3864,USGS-06889502,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.672759,39.0988884]}"
3865,USGS-06889580,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7488725,39.0141675]}"
3866,USGS-06889610,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.711927,39.0002788]}"
3867,USGS-06889630,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.685815,39.0297228]}"
3868,USGS-06889635,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6805372,39.0169452]}"
3869,USGS-06889640,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6697035,39.0366671]}"
3870,USGS-06889690,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6324802,39.0441669]}"
3871,USGS-06889700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6247021,39.0533335]}"
3872,USGS-06889750,77,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5436111,39.0688889]}"
3873,USGS-06889850,77,61.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4619444,39.0666667]}"
3874,USGS-06889990,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6596831,39.6673408]}"
3875,USGS-06890000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5639147,39.6962379]}"
3876,USGS-06890090,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5110905,39.6416683]}"
3877,USGS-06890094,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4241432,39.5833331]}"
3878,USGS-06890096,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5141448,39.5472216]}"
3879,USGS-06890100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.532756,39.5213873]}"
3880,USGS-06890440,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4538647,39.4644428]}"
3881,USGS-06890460,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4794204,39.3908317]}"
3882,USGS-06890500,46,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4546974,39.3508317]}"
3883,USGS-06890900,88,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4038634,39.0750002]}"
3884,USGS-06891000,73,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.3863633,39.0511116]}"
3885,USGS-06891060,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.2916667,39.0527778]}"
3886,USGS-06891070,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.2011111,39.0308333]}"
3887,USGS-06891080,86,72.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.2321111,38.9732778]}"
3888,USGS-06891093,80,77.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.2011111,38.9686111]}"
3889,USGS-06891096,83,43.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.1672222,38.9663889]}"
3890,USGS-06891100,81,67.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.0955253,38.9561148]}"
3891,USGS-06891260,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5944444,38.8919444]}"
3892,USGS-06891483,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.2883067,38.9205587]}"
3893,USGS-06891500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.261084,38.9113923]}"
3894,USGS-06891700,82,48.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.1019143,38.9572258]}"
3895,USGS-06891850,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.1088565,39.3463877]}"
3896,USGS-06892000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.0108006,39.1163912]}"
3897,USGS-06892350,79,69.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9646893,38.9833375]}"
3898,USGS-06892358,80,73.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9575,38.98]}"
3899,USGS-06892359,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9766667,38.8986111]}"
3900,USGS-06892360,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9736111,38.9566667]}"
3901,USGS-06892380,79,55.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9447222,38.9855556]}"
3902,USGS-06892440,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8538889,38.8591667]}"
3903,USGS-06892450,95,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8753389,38.8816389]}"
3904,USGS-06892460,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.880086,38.8834982]}"
3905,USGS-06892490,4,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9085762,38.9363943]}"
3906,USGS-06892494,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9230556,38.9563889]}"
3907,USGS-06892495,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9227778,38.9780556]}"
3908,USGS-06892500,79,71.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8727418,39.0602817]}"
3909,USGS-06892504,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8558333,39.0530556]}"
3910,USGS-06892505,87,83.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8094444,39.0458333]}"
3911,USGS-06892513,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8172222,39.0291667]}"
3912,USGS-06892518,88,84.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7894444,39.0461111]}"
3913,USGS-06892530,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7335712,39.0833378]}"
3914,USGS-06892940,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.6260682,39.0586161]}"
3915,USGS-06892950,92,89.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.6091232,39.0900045]}"
3916,USGS-06893080,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.6757906,38.8125082]}"
3917,USGS-06893100,37,37.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.6122222,38.8422222]}"
3918,USGS-06893270,57,23.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.704681,38.9202846]}"
3919,USGS-06893300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.6713469,38.9405621]}"
3920,USGS-06893350,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.64,38.9061111]}"
3921,USGS-06893390,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.6077778,38.9383333]}"
3922,USGS-06910800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.961657,38.5669552]}"
3923,USGS-06910900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.9336011,38.5166788]}"
3924,USGS-06910997,99,98.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.709708,38.5094575]}"
3925,USGS-06911000,,43.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6961111,38.5161111]}"
3926,USGS-06911900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8383205,38.7091737]}"
3927,USGS-06912500,27,27.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5597037,38.6450089]}"
3928,USGS-06913500,25,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.2683071,38.6180667]}"
3929,USGS-06913700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.2524736,38.4775154]}"
3930,USGS-06914000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.2488634,38.333631]}"
3931,USGS-06914500,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.084136,38.4439057]}"
3932,USGS-06914950,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.977188,38.7533417]}"
3933,USGS-06914990,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8794073,38.7675084]}"
3934,USGS-06915000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8963521,38.6563999]}"
3935,USGS-06915977,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.6471784,38.3341876]}"
3936,USGS-06915988,52,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7046795,38.2869673]}"
3937,USGS-06916600,24,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.6130113,38.2186367]}"
3938,USGS-06917000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7041264,38.0089243]}"
