system:index,SiteID,max,med,min,.geo
4236,USGS-03568304,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4330165,34.8603553]}"
4237,USGS-03568305,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4341277,34.8603553]}"
4238,USGS-03568782,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5032972,34.7634121]}"
4239,USGS-244238081224501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3793889,24.7106111]}"
4240,USGS-260957081275501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4652464,26.1663941]}"
4241,USGS-261004081293201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.49225,26.1679444]}"
4242,USGS-262746082075901,88,74.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1330556,26.4628611]}"
4243,USGS-262915080124601,13,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.213,26.4876111]}"
4244,USGS-262950080130301,76,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2176944,26.4973333]}"
4245,USGS-291729083033501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0599444,29.2915]}"
4246,USGS-291826083042101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0725,29.3072778]}"
4247,USGS-291945083030001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0501667,29.32925]}"
4248,USGS-292133083025901,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0498889,29.3591667]}"
4249,USGS-292133083051901,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0886667,29.3594167]}"
4250,USGS-292246083024301,94,92.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0455,29.3796389]}"
4251,USGS-292258083044701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0798611,29.3829722]}"
4252,USGS-292353083032601,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0574722,29.3993611]}"
4253,USGS-292712083011701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0213889,29.4533333]}"
4254,USGS-292721083010901,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0193056,29.4560278]}"
4255,USGS-294802093282601,97,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.4740556,29.8007639]}"
4256,USGS-295942084241901,71,18.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4052046,29.9949274]}"
4257,USGS-300019084260801,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4355947,30.0054267]}"
4258,USGS-300026084242401,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4066493,30.0074271]}"
4259,USGS-300030084252801,91,64.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4243722,30.008649]}"
4260,USGS-300030084260301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4344003,30.0085378]}"
4261,USGS-300032084252701,91,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4242222,30.0088889]}"
4262,USGS-300036084293901,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4648184,30.0404535]}"
4263,USGS-300039084260001,90,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4334836,30.0110933]}"
4264,USGS-300043084243201,17,15.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4088161,30.012177]}"
4265,USGS-300043084243301,17,15.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4092222,30.0121944]}"
4266,USGS-300050084263701,32,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4429562,30.0135376]}"
4267,USGS-300115084241201,48,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4033993,30.021038]}"
4268,USGS-300116084241401,48,35.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4039167,30.0212778]}"
4269,USGS-300117084251301,95,93.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4203444,30.0216211]}"
4270,USGS-300123084264401,16,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.445512,30.0233707]}"
4271,USGS-300130084241501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4043439,30.0250379]}"
4272,USGS-300133084265401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4486788,30.0258429]}"
4273,USGS-300138084265701,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4490677,30.0275651]}"
4274,USGS-300204084273701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4604722,30.0345278]}"
4275,USGS-300213084282401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4734722,30.0370278]}"
4276,USGS-300217084243101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4087778,30.0382778]}"
4277,USGS-300224084273901,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4606793,30.0400369]}"
4278,USGS-300239084233601,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3930937,30.0440656]}"
4279,USGS-300241084274001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4613611,30.0448333]}"
4280,USGS-300255084274401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4622778,30.0487778]}"
4281,USGS-300302084260901,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4354841,30.0502871]}"
4282,USGS-300303084263001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.441401,30.0515926]}"
4283,USGS-300313084223301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3757598,30.053899]}"
4284,USGS-300318084261701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4376231,30.054787]}"
4285,USGS-300322084233401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3929167,30.0561944]}"
4286,USGS-300327084254001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4279006,30.0574538]}"
4287,USGS-300328084253401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4263056,30.0578333]}"
4288,USGS-300337084234501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3961495,30.0604264]}"
4289,USGS-300339084253901,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4276229,30.0605371]}"
4290,USGS-300435084104801,88,47.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1800278,30.0765]}"
4291,USGS-300441084225101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3810936,30.0783152]}"
4292,USGS-300516084093201,88,59.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1589186,30.0880677]}"
4293,USGS-300523084094901,45,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1636389,30.0898611]}"
4294,USGS-300657084085401,76,51.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1483352,30.116095]}"
4295,USGS-300857084091101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1530833,30.1493889]}"
4296,USGS-300900084084801,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1468056,30.1501111]}"
4297,USGS-300908084141601,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2379167,30.1523889]}"
4298,USGS-304633082244901,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4136111,30.7758333]}"
4299,USGS-313508111302101,21,18.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.5059444,31.5856667]}"
4300,USGS-313707081164301,47,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2786272,31.619081]}"
4301,USGS-313712081163601,27,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2764883,31.6202199]}"
4302,USGS-313744081163701,32,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2767663,31.6291086]}"
4303,USGS-313746081164101,32,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2782664,31.6293863]}"
4304,USGS-313747081164101,32,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2784053,31.6298863]}"
4305,USGS-313748081154701,45,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2636826,31.6302198]}"
4306,USGS-313800081164701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2797222,31.6333333]}"
4307,USGS-313814081162701,17,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2742665,31.6373307]}"
4308,USGS-313820081162801,17,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2741276,31.6393029]}"
4309,USGS-313826081160401,,1.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2679052,31.6408862]}"
4310,USGS-313835081160201,24,6.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2674053,31.6431917]}"
4311,USGS-320132084004303,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0119444,32.0255556]}"
4312,USGS-320843081054001,25,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0938897,32.1453709]}"
4313,USGS-320856081060501,12,8.999999999999998,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1015842,32.1486762]}"
4314,USGS-320901081063101,20,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1086111,32.1503611]}"
4315,USGS-320902081053601,16,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0936397,32.1501485]}"
4316,USGS-320909081062901,15,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1078898,32.1527037]}"
4317,USGS-320917081062801,14,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1078343,32.1550091]}"
4318,USGS-320922081052001,15,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0888063,32.1563704]}"
4319,USGS-320942081065001,8,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.114001,32.1618698]}"
4320,USGS-320952081052101,5,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0893897,32.1644533]}"
4321,USGS-321007081070501,33,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1178066,32.168425]}"
4322,USGS-321036081063501,88,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1095288,32.1764525]}"
4323,USGS-321058081055101,7,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0981397,32.1823412]}"
4324,USGS-321124081055501,7,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0987786,32.190563]}"
4325,USGS-321124081061901,10,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1051954,32.1901185]}"
4326,USGS-321130081044701,24,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.079695,32.1915631]}"
4327,USGS-330457087034401,69,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0622222,33.0826944]}"
4328,USGS-330508087035401,84,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0650833,33.0857778]}"
4329,USGS-330544087032601,49,27.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0572778,33.0955833]}"
4330,USGS-330552087035001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0639444,33.0978056]}"
4331,USGS-330554087034301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0619444,33.0985556]}"
4332,USGS-3325330821006,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1683333,33.4258333]}"
4333,USGS-332709104235701,89,71.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.3993056,33.45275]}"
4334,USGS-333000115545001,99,98.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.9139444,33.5001944]}"
4335,USGS-343242086555301,82,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9315333,34.5450833]}"
4336,USGS-343659086075201,67,36.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1311111,34.6163889]}"
4337,USGS-351627091333201,8,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5589333,35.27435]}"
4338,USGS-382253087221801,49,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3716667,38.3813889]}"
4339,USGS-390338121440401,28,18.999999999999996,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-121.734611,39.0605833]}"
4340,USGS-400319095145701,47,40.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.24925,40.05535]}"
4341,USGS-412757112163901,60,33.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.2776667,41.4660833]}"
4342,USGS-415231111174701,99,98.0,57,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.2964722,41.8753611]}"
4343,USGS-423601100332101,78,47.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.5559833,42.60045]}"
4344,USGS-425822076441701,91,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.7381944,42.9729167]}"
4345,USGS-431914070342701,93,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.5742778,43.3208056]}"
4346,USGS-432321084003101,12,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0088333,43.3893611]}"
4347,USGS-442838073131601,97,96.0,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.2213833,44.47725]}"
4348,USGS-472029099213901,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.3610833,47.3414167]}"
4349,USGS-474136111204701,76,66.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.3465333,47.6935167]}"
4350,USGS-05388810,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5480389,43.1136905]}"
4351,USGS-05388820,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5233958,43.1198963]}"
4352,USGS-05388830,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5300822,43.1267266]}"
4353,USGS-05388850,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4908662,43.1379101]}"
4354,USGS-05388900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4574925,43.1426936]}"
4355,USGS-05411980,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5034764,42.9594277]}"
4356,USGS-05411982,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4831976,42.9463724]}"
4357,USGS-05411984,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4604187,42.9413727]}"
4358,USGS-05411986,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4684746,42.9349837]}"
4359,USGS-05411988,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4684745,42.9266504]}"
4360,USGS-05411990,18,13.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4815306,42.9127615]}"
4361,USGS-05412031,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5534786,43.0691471]}"
4362,USGS-05412032,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5779246,43.0574803]}"
4363,USGS-05412033,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.570424,43.0719245]}"
4364,USGS-05412034,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5501454,43.0455366]}"
4365,USGS-05412035,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5482009,43.0444255]}"
4366,USGS-05412036,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5379227,43.0363704]}"
4367,USGS-05412038,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5118103,43.0158158]}"
4368,USGS-05412040,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5006987,42.9855387]}"
4369,USGS-05412043,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5187553,42.9949828]}"
4370,USGS-05412044,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.5070879,42.9855386]}"
4371,USGS-05412046,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.48292,42.9749834]}"
4372,USGS-05412047,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4770864,42.9749834]}"
4373,USGS-05412048,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.468197,42.9683169]}"
4374,USGS-05412050,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4562519,42.9597059]}"
4375,USGS-05412052,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4390287,43.0444269]}"
4376,USGS-05412053,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4351396,43.0444269]}"
4377,USGS-05412055,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4584742,43.0341492]}"
4378,USGS-05412057,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4584743,43.0149831]}"
4379,USGS-05412058,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.50931,43.0360931]}"
4380,USGS-05412059,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4970871,43.0335933]}"
4381,USGS-05412060,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.489309,43.0219271]}"
4382,USGS-05412062,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4623634,43.0135942]}"
4383,USGS-05412065,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4481962,43.0005391]}"
4384,USGS-05412068,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4195835,43.0277608]}"
4385,USGS-05412072,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4534742,42.9877613]}"
4386,USGS-05412075,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4418069,42.9733171]}"
4387,USGS-05412080,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4343064,42.9599839]}"
4388,USGS-05412090,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4195835,42.9591507]}"
4389,USGS-05412092,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.409583,42.9516509]}"
4390,USGS-05412093,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.3995826,42.956651]}"
4391,USGS-05412094,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.3912488,42.9527622]}"
4392,USGS-05412095,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.3740258,42.9447069]}"
4393,USGS-05412120,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.3693034,42.9622068]}"
4394,USGS-05412140,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.3731924,42.9466513]}"
4395,USGS-05422590,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.5229128,41.5683661]}"
4396,USGS-05451150,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.19137,42.3281225]}"
4397,USGS-05451260,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.1249167,42.3389167]}"
4398,USGS-05451810,45,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.5768587,41.952492]}"
4399,USGS-05482148,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.0928889,42.5901944]}"
4400,USGS-05487695,,4.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.6146609,40.9755545]}"
4401,USGS-05487950,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.3279877,41.2194407]}"
4402,USGS-05488050,17,10.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.1765946,41.3316619]}"
4403,USGS-05488900,,5.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.016869,41.183334]}"
4404,USGS-05492000,85,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4379315,40.3855996]}"
4405,USGS-0690367650,87,32.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.334101,40.7572278]}"
4406,USGS-403749091173901,97,93.99999999999999,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.2943166,40.6303191]}"
4407,USGS-403805091174201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.2948889,40.6346667]}"
4408,USGS-403812091181201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.3034444,40.6365833]}"
4409,USGS-410800091420001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.7,41.1333333]}"
4410,USGS-412532091003501,97,93.00000000000003,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.0098709,41.4255846]}"
4411,USGS-414200094320002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.5333333,41.7]}"
4412,USGS-414500092350002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.5833333,41.75]}"
4413,USGS-420300094420001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7,42.05]}"
4414,USGS-421100093320002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.5333333,42.1833333]}"
4415,USGS-422800095000001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.0,42.4666667]}"
4416,USGS-425700093540002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.9,42.95]}"
4417,USGS-425800091520001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.8666667,42.9666667]}"
4418,USGS-430040091001001,25,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.002905,43.0110958]}"
4419,USGS-432000095240001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.4,43.3333333]}"
4420,USGS-12392050,96,94.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.1801758,48.1379824]}"
4421,USGS-13059000,98,95.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.0508046,43.4832471]}"
4422,USGS-13075909,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.545261,42.9351918]}"
4423,USGS-13082040,92,44.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.0441379,43.4926915]}"
4424,USGS-13091500,97,92.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.4769834,42.6082432]}"
4425,USGS-13108200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.045262,44.4776912]}"
4426,USGS-13114150,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.2485922,43.9804637]}"
4427,USGS-13118700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.2452778,44.1386111]}"
4428,USGS-13132520,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.0819444,43.5158333]}"
4429,USGS-13157100,98,93.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.5320778,42.9429528]}"
4430,USGS-13206200,72,61.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.317623,43.6748873]}"
4431,USGS-13209500,29,25.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.4123487,43.6740527]}"
4432,USGS-13209800,16,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.461795,43.6826631]}"
4433,USGS-13210360,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.9120956,43.7640501]}"
4434,USGS-13210780,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.533186,43.6484956]}"
4435,USGS-13210980,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.6631925,43.6832166]}"
4436,USGS-13211350,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.653191,43.6482165]}"
4437,USGS-13211440,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.6912488,43.6662717]}"
4438,USGS-13212880,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.8718145,43.7123826]}"
4439,USGS-13294500,21,18.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.9280556,44.2219444]}"
4440,USGS-13297394,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.5097833,43.9671334]}"
4441,USGS-13297402,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.6433987,43.9782429]}"
4442,USGS-13297434,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.6031214,44.0535225]}"
4443,USGS-13297436,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.6020103,44.0540781]}"
4444,USGS-13297438,95,64.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.5950656,44.0515782]}"
4445,USGS-13297460,94,69.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.618679,44.1118565]}"
4446,USGS-13297462,94,83.0,47,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.61729,44.1129676]}"
4447,USGS-13297466,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.5853446,44.1174126]}"
4448,USGS-13297470,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.5711773,44.110746]}"
4449,USGS-13297474,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.5331205,44.1107466]}"
4450,USGS-13297580,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.2472776,44.1001966]}"
4451,USGS-13297590,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.1819965,44.0960297]}"
4452,USGS-13343100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.0004115,42.4187708]}"
4453,USGS-423105113415500,98,96.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.699457,42.5179648]}"
4454,USGS-423315113383000,97,96.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.6425104,42.5540759]}"
4455,USGS-423412113375700,97,95.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.6333434,42.5699092]}"
4456,USGS-430304115522401,11,11.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.8741185,43.0511159]}"
4457,USGS-430304115522404,11,11.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.8742574,43.0510048]}"
4458,USGS-431120112210401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.3519219,43.1888041]}"
4459,USGS-431212112223201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.3763672,43.2032484]}"
4460,USGS-433403116493500,84,68.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.8263889,43.5675]}"
4461,USGS-443745117062500,99,97.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.1066806,44.6289583]}"
4462,USGS-444101117045000,98,96.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.0804222,44.6833972]}"
4463,USGS-444455117021200,97,95.99999999999997,73,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.0364889,44.7486083]}"
