system:index,SiteID,max,med,min,.geo
3887,USGS-421819111213301,60,41.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.3591667,42.3052778]}"
3888,USGS-421943111220601,14,14.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.3683333,42.3286111]}"
3889,USGS-422428111433201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.7255556,42.4077778]}"
3890,USGS-422430111435901,93,39.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.7330556,42.4083333]}"
3891,USGS-422714111431501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.7208333,42.4538889]}"
3892,USGS-422835111243801,90,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.4105556,42.4763889]}"
3893,USGS-422843111221601,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.371111,42.4786111]}"
3894,USGS-422943111473901,80,38.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.7941667,42.4952778]}"
3895,USGS-423215111474501,57,19.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.7958333,42.5375]}"
3896,USGS-423545111311301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.5202778,42.5958333]}"
3897,USGS-423621111343001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.575,42.6058333]}"
3898,USGS-423859111365901,92,60.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.6163889,42.6497222]}"
3899,USGS-423922111370401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.6177778,42.6561111]}"
3900,USGS-01614830,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2050011,39.1089948]}"
3901,USGS-01615000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0783333,39.1747222]}"
3902,USGS-01621050,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.9603075,38.4867901]}"
3903,USGS-01621315,57,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.9794738,38.3792929]}"
3904,USGS-01621360,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.9411392,38.345405]}"
3905,USGS-01621410,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.8872493,38.4220696]}"
3906,USGS-01621470,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.9280836,38.3787374]}"
3907,USGS-01625500,64,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.8100248,38.2973508]}"
3908,USGS-01626000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.9080795,38.0576362]}"
3909,USGS-01626920,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.8625,38.1108333]}"
3910,USGS-01627500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.8366915,38.2187421]}"
3911,USGS-01628250,29,24.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.7700239,38.312906]}"
3912,USGS-01628500,55,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.7547457,38.322628]}"
3913,USGS-01631000,84,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2108339,38.9140006]}"
3914,USGS-01632900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6427935,38.6934502]}"
3915,USGS-01634000,30,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3361152,38.9767759]}"
3916,USGS-01636290,79,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9991634,39.0412183]}"
3917,USGS-01638480,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5763778,39.2551021]}"
3918,USGS-01644000,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5774918,39.0195531]}"
3919,USGS-0164425950,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4057722,38.9225972]}"
3920,USGS-01644291,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3730415,38.9498328]}"
3921,USGS-01644295,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3674858,38.9528883]}"
3922,USGS-01644343,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3606556,38.9986028]}"
3923,USGS-01645704,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3324293,38.8846952]}"
3924,USGS-01645745,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.33775,38.9099444]}"
3925,USGS-01645762,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3382627,38.9088892]}"
3926,USGS-01645784,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.344985,38.930111]}"
3927,USGS-01645844,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2576389,38.9390278]}"
3928,USGS-01645940,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2886389,38.9851667]}"
3929,USGS-01646000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2458144,38.9759435]}"
3930,USGS-01646305,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1756743,38.9597772]}"
3931,USGS-01652789,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1493611,38.7998056]}"
3932,USGS-01652860,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1451389,38.8041667]}"
3933,USGS-01653717,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0669444,38.74375]}"
3934,USGS-01653844,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1031778,38.72435]}"
3935,USGS-0165389480,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2769083,38.8613389]}"
3936,USGS-01654000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2283158,38.8128907]}"
3937,USGS-01654500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2349827,38.8109462]}"
3938,USGS-01655305,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2967833,38.8084167]}"
3939,USGS-01656100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5541545,38.6162316]}"
3940,USGS-01656102,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.550821,38.6112318]}"
3941,USGS-0165611975,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.511654,38.6409528]}"
3942,USGS-01656120,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5124873,38.6415083]}"
3943,USGS-01656725,26,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.570269,38.8892789]}"
3944,USGS-01656903,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4319047,38.8823899]}"
3945,USGS-0165690673,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4304722,38.8811389]}"
3946,USGS-0165694286,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4077778,38.8681667]}"
3947,USGS-01657100,35,17.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3955425,38.8406685]}"
3948,USGS-01657322,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3496944,38.798]}"
3949,USGS-01657394,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3806667,38.78825]}"
3950,USGS-01657665,93,89.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2772059,38.694838]}"
3951,USGS-01657865,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2963724,38.6537283]}"
3952,USGS-01657870,,5.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2963723,38.6520617]}"
3953,USGS-01657875,16,10.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2944279,38.6537283]}"
3954,USGS-01657880,55,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2930389,38.6512284]}"
3955,USGS-01657882,55,35.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2933167,38.6503951]}"
3956,USGS-01657885,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2872054,38.6448396]}"
3957,USGS-01658450,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3688728,38.6026194]}"
3958,USGS-01658460,63,48.5,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.356928,38.589842]}"
3959,USGS-01658475,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3510943,38.576509]}"
3960,USGS-01658480,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3472053,38.572898]}"
3961,USGS-01658500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4285958,38.5873427]}"
3962,USGS-01658530,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4124844,38.5853982]}"
3963,USGS-01658540,69,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.412762,38.5798428]}"
3964,USGS-01658550,71,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4097064,38.5773429]}"
3965,USGS-01658601,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3866506,38.5834536]}"
3966,USGS-01658602,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3810948,38.5765093]}"
3967,USGS-01658603,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3794281,38.5762315]}"
3968,USGS-01658605,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3749836,38.5753981]}"
3969,USGS-01658608,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3641499,38.5665094]}"
3970,USGS-01658610,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3647055,38.5676205]}"
3971,USGS-01658612,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3641499,38.5665094]}"
3972,USGS-01658615,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3763728,38.5934531]}"
3973,USGS-01658618,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3605388,38.5678982]}"
3974,USGS-01658625,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3574831,38.5637317]}"
3975,USGS-01658630,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3530386,38.5665093]}"
3976,USGS-01658635,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3527608,38.5667871]}"
3977,USGS-01658650,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.348872,38.5717869]}"
3978,USGS-01658653,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3433165,38.5801199]}"
3979,USGS-01659000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4258175,38.5651212]}"
3980,USGS-01660380,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4863728,38.4898464]}"
3981,USGS-01660440,87,81.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4814444,38.5436389]}"
3982,USGS-01660450,92,89.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4643056,38.5303056]}"
3983,USGS-01660470,76,55.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4870278,38.5303611]}"
3984,USGS-01660480,89,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4687778,38.5261667]}"
3985,USGS-01660489,92,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4630556,38.5232778]}"
3986,USGS-01660490,92,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4636111,38.5228056]}"
3987,USGS-01660500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4272222,38.5069444]}"
3988,USGS-01664000,29,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8136045,38.53068]}"
3989,USGS-01665570,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2755611,38.1670788]}"
3990,USGS-01667500,24,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9749972,38.3504077]}"
3991,USGS-01667840,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8819397,38.3062421]}"
3992,USGS-01667850,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8588835,38.3434632]}"
3993,USGS-01667870,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8936065,38.3537408]}"
3994,USGS-01668000,83,51.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5291527,38.3084618]}"
3995,USGS-01668030,81,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4710956,38.31985]}"
3996,USGS-0166818623,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2321667,38.1296111]}"
3997,USGS-0166818985,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2235,38.1289444]}"
3998,USGS-01669520,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6963468,37.6337529]}"
3999,USGS-01671020,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4277595,37.8501402]}"
4000,USGS-01671500,75,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1913923,38.0318056]}"
4001,USGS-01671930,68,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9505523,37.9729183]}"
4002,USGS-01673000,9,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3322018,37.7676419]}"
4003,USGS-01673550,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2577548,37.6626434]}"
4004,USGS-01673638,13,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.962467,37.6268101]}"
4005,USGS-01673650,97,96.00000000000001,49,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8074618,37.5379223]}"
4006,USGS-01674000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3858142,38.061801]}"
4007,USGS-01674182,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3434444,37.9603333]}"
4008,USGS-01674500,13,12.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1652778,37.8838889]}"
4009,USGS-01676000,98,95.99999999999996,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.7882946,37.5376444]}"
4010,USGS-01677000,79,57.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.7863497,37.4382013]}"
4011,USGS-01677850,93,91.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4607823,37.1379231]}"
4012,USGS-0167889257,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3935278,37.0184972]}"
4013,USGS-0167891721,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3861111,37.0376944]}"
4014,USGS-02011460,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.7686633,38.2454013]}"
4015,USGS-02011470,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.81172,38.1904016]}"
4016,USGS-02011490,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.8375546,38.2145677]}"
4017,USGS-02011500,11,7.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.8970003,38.0695688]}"
4018,USGS-02011800,10,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9492237,37.9484583]}"
4019,USGS-02019500,47,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.6789281,37.53069]}"
4020,USGS-02021500,23,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.4219829,37.9073527]}"
4021,USGS-02024752,78,62.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.3672547,37.5554152]}"
4022,USGS-02026000,77,62.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.8294611,37.5362539]}"
4023,USGS-02034000,29,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2658373,37.8579192]}"
4024,USGS-02034414,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2409444,37.5700833]}"
4025,USGS-02035000,87,78.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0858328,37.6709796]}"
4026,USGS-02037500,91,87.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5469314,37.5632022]}"
4027,USGS-02037618,92,86.00000000000001,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4833181,37.5315358]}"
4028,USGS-02037700,87,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4344274,37.5320911]}"
4029,USGS-02038700,89,79.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.363314,37.3907037]}"
4030,USGS-02038830,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6455609,37.3693139]}"
4031,USGS-02038850,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6358392,37.4154243]}"
4032,USGS-02038880,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5988915,37.3523706]}"
4033,USGS-02039500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.388607,37.3070965]}"
4034,USGS-02040919,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9708333,37.20275]}"
4035,USGS-02041038,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8611111,37.2791389]}"
4036,USGS-02041650,40,30.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.475263,37.2251505]}"
4037,USGS-02042270,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5427639,37.6862557]}"
4038,USGS-02042275,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5133183,37.7006997]}"
4039,USGS-0204228295,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.451372,37.6834775]}"
4040,USGS-0204228301,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4505386,37.6829219]}"
4041,USGS-02042284,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4491497,37.6848663]}"
4042,USGS-02042287,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4216489,37.6418113]}"
4043,USGS-02042288,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4063707,37.611534]}"
4044,USGS-02042426,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.424149,37.6132007]}"
4045,USGS-02042433,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3585912,37.5959785]}"
4046,USGS-02042435,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3338681,37.576812]}"
4047,USGS-02042440,24,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.271088,37.5520899]}"
4048,USGS-02042443,83,75.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2091412,37.5176458]}"
4049,USGS-02042455,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2085856,37.468202]}"
4050,USGS-02042465,86,80.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1319162,37.4843128]}"
4051,USGS-02042470,16,11.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1377498,37.4698685]}"
4052,USGS-02042500,55,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0608027,37.4362577]}"
4053,USGS-02042610,69,50.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0463578,37.4418131]}"
4054,USGS-02042720,91,86.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9380209,37.4087576]}"
4055,USGS-02042726,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9721887,37.4812569]}"
4056,USGS-02042736,10,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9060756,37.4829234]}"
4057,USGS-0204275470,95,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8405176,37.354869]}"
4058,USGS-0204278255,99,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.7824583,37.2176667]}"
4059,USGS-0204278545,96,77.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.7743722,37.2117278]}"
4060,USGS-0204278555,97,96.0,64,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.7565667,37.2127306]}"
4061,USGS-0204279240,90,63.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5560635,37.1704237]}"
4062,USGS-0204279245,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5662167,37.1672028]}"
4063,USGS-0204279294,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5444306,37.10255]}"
4064,USGS-0204288771,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.20735,36.8750833]}"
4065,USGS-0204288786,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2290778,36.7638111]}"
4066,USGS-0204289131,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3842472,36.8624972]}"
4067,USGS-0204289402,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3806361,36.8835444]}"
4068,USGS-0204289989,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2504972,36.9235139]}"
4069,USGS-0204291127,89,85.0,80,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1193972,36.8327917]}"
4070,USGS-0204295063,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.0221944,36.8580278]}"
4071,USGS-0204306533,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.1313361,36.7912083]}"
4072,USGS-0204309906,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2123167,36.6906444]}"
4073,USGS-02045370,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.6381111,36.9258333]}"
4074,USGS-02046160,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.6406389,36.9934722]}"
4075,USGS-02047000,21,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1660778,36.7704276]}"
4076,USGS-02047370,82,63.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9444058,36.5668186]}"
4077,USGS-02049500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8982937,36.7626499]}"
4078,USGS-02052000,29,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5405364,36.6901495]}"
4079,USGS-02054500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2092089,37.2365218]}"
4080,USGS-02054750,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0078889,37.2715556]}"
4081,USGS-02055000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9386485,37.2584709]}"
4082,USGS-02055080,25,25.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9154444,37.2641944]}"
4083,USGS-0205551460,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.9375556,37.2779444]}"
4084,USGS-02056670,89,84.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.798646,37.2195841]}"
4085,USGS-02066000,76,53.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.7408384,36.9151419]}"
4086,USGS-02071510,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.273665,36.7640238]}"
4087,USGS-02071520,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2700535,36.7681904]}"
4088,USGS-02072000,27,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0247647,36.7806925]}"
4089,USGS-02072500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0008751,36.7701371]}"
4090,USGS-02073600,32,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.7769804,36.6020823]}"
4091,USGS-02075045,79,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.369744,36.5626389]}"
4092,USGS-02075500,71,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.089459,36.6423606]}"
4093,USGS-02077500,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.8986204,36.5879175]}"
4094,USGS-02079785,99,96.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9608239,36.5182033]}"
4095,USGS-0207987950,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8633205,36.509593]}"
4096,USGS-02079880,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8886009,36.5826478]}"
4097,USGS-02079882,96,92.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8594327,36.557926]}"
4098,USGS-0207988450,96,94.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8641548,36.5454261]}"
4099,USGS-03166800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9003559,36.9309545]}"
4100,USGS-03167000,25,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8872997,36.93901]}"
4101,USGS-03168000,87,80.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7456257,36.9376224]}"
4102,USGS-03170000,19,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5567239,37.0376264]}"
4103,USGS-03171500,81,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6167295,37.289569]}"
4104,USGS-03176500,88,83.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8606347,37.3728986]}"
4105,USGS-03207225,7,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.004295,37.1887224]}"
4106,USGS-03207250,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8573402,37.2356681]}"
4107,USGS-03207280,10,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8623406,37.2337237]}"
4108,USGS-03207295,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9967946,37.2676115]}"
4109,USGS-03207398,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1062451,37.2181663]}"
4110,USGS-03207407,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0948557,37.223722]}"
4111,USGS-03207505,19,14.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1293012,37.3101101]}"
4112,USGS-03207550,18,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1640252,37.3251096]}"
4113,USGS-03207800,28,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1956935,37.35372]}"
4114,USGS-03208032,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0506857,37.1039991]}"
4115,USGS-03208033,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0498523,37.1051102]}"
4116,USGS-03208034,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0401293,37.0787213]}"
4117,USGS-032080351,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0279064,37.0773326]}"
