system:index,SiteID,max,med,min,.geo
4496,21FLMRC-IR1380,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.72,28.48]}"
4497,21FLMRC-IR1385,63,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.72,28.44]}"
4498,21FLMRC-IR1390,99,97.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.74,28.4]}"
4499,21FLMRC-IR1400,98,96.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.76,28.45]}"
4500,21FLMRC-IR1410,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.75,28.45]}"
4501,21FLMRC-IR1445,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.72,28.38]}"
4502,21FLMRC-IR1450,99,97.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.74,28.39]}"
4503,21FLMRC-IR1480,99,97.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.74,28.39]}"
4504,21FLMRC-IR1485,99,97.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.74,28.39]}"
4505,21FLMRC-IR1500,99,97.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.74,28.39]}"
4506,21FLMRC-IR1600,99,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.73,28.37]}"
4507,21FLMRC-IR1700,98,97.99999999999996,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.72,28.35]}"
4508,21FLMRC-IR1720,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.71,28.35]}"
4509,21FLMRC-IR1730,98,97.99999999999996,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.72,28.35]}"
4510,21FLMRC-IR1740,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.71,28.35]}"
4511,21FLMRC-IR1741,99,96.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7192,28.3559]}"
4512,21FLMRC-IR1750,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7,28.34]}"
4513,21FLMRC-IR1760,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.71,28.33]}"
4514,21FLMRC-IR1800,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7,28.32]}"
4515,21FLMRC-IR1820,98,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7,28.3]}"
4516,21FLMRC-IR1830,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.68,28.3]}"
4517,21FLMRC-IR1850,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.68,28.29]}"
4518,21FLMRC-IR1860,99,98.0,72,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.68,28.26]}"
4519,21FLMRC-IR1870,98,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.69,28.28]}"
4520,21FLMRC-IR1872,98,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6918,28.2824]}"
4521,21FLMRC-IR1875,94,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.68,28.25]}"
4522,21FLMRC-IR1880,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.67,28.28]}"
4523,21FLMRC-IR1900,99,96.99999999999999,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.67,28.29]}"
4524,21FLMRC-IR1910,99,98.0,72,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.68,28.26]}"
4525,21FLMRC-IR1950,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.67,28.22]}"
4526,21FLMRC-IR2000,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.65,28.2]}"
4527,21FLMRC-IR2050,98,98.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.66,28.2]}"
4528,21FLMRC-IR2150,99,98.0,72,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.68,28.26]}"
4529,21FLMRC-IR2200,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.64,28.2]}"
4530,21FLMRC-IR2230,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.63,28.18]}"
4531,21FLMRC-IR2235,99,98.99999999999999,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.62,28.18]}"
4532,21FLMRC-IR2250,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.63,28.15]}"
4533,21FLMRC-IR2280,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.61,28.12]}"
4534,21FLMRC-IR2300,99,98.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.61,28.15]}"
4535,21FLMRC-IR2320,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6,28.13]}"
4536,21FLMRC-IR2390,99,98.0,58,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.62,28.13]}"
4537,21FLMRC-IR2400,99,98.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.62,28.12]}"
4538,21FLMRC-IR2420,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6,28.13]}"
4539,21FLMRC-IR2430,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6,28.13]}"
4540,21FLMRC-IR2440,99,98.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.62,28.12]}"
4541,21FLMRC-IR2450,49,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.61,28.09]}"
4542,21FLMRC-IR2480,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.58,28.12]}"
4543,21FLMRC-IR2485,99,99.0,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.58,28.09]}"
4544,21FLMRC-IR2500,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.59,28.11]}"
4545,21FLMRC-IR2510,99,98.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5782,28.0894]}"
4546,21FLMRC-IR2550,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6,28.07]}"
4547,21FLMRC-IR2560,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.58,28.08]}"
4548,21FLMRC-IR2600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.57,28.09]}"
4549,21FLMRC-IR2620,99,98.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5973,28.0795]}"
4550,21FLMRC-IR2700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.57,28.08]}"
4551,21FLMRC-IR2750,99,98.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.59,28.06]}"
4552,21FLMRC-IR2770,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.56,28.0]}"
4553,21FLMRC-IR2775,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5609,28.0016]}"
4554,21FLMRC-IR2800,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.57,28.07]}"
4555,21FLMRC-IR2810,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.56,28.06]}"
4556,21FLMRC-IR2820,99,99.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.53,28.0]}"
4557,21FLMRC-IR2830,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.52,28.07]}"
4558,21FLMRC-IR2850,99,98.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.59,28.06]}"
4559,21FLMRC-IR2860,99,98.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.57,28.02]}"
4560,21FLMRC-IR2861,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.58,28.05]}"
4561,21FLMRC-IR2870,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.54,28.04]}"
4562,21FLMRC-IR2871,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.53,28.02]}"
4563,21FLMRC-IR2875,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.57,28.04]}"
4564,21FLMRC-IR2880,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.56,28.01]}"
4565,21FLMRC-IR2885,5,4.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.55,28.04]}"
4566,21FLMRC-IR2890,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.57,28.03]}"
4567,21FLMRC-IR2900,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.54,27.98]}"
4568,21FLMRC-IR2901,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.45,27.86]}"
4569,21FLMRC-IR2910,96,90.0,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.51,27.97]}"
4570,21FLMRC-IR2920,96,90.0,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.51,27.97]}"
4571,21FLMRC-IR2930,97,83.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.52,27.98]}"
4572,21FLMRC-IR2950,96,90.0,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.51,27.97]}"
4573,21FLMRC-IR2951,98,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.51,27.94]}"
4574,21FLMRC-IR2955,98,97.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.52,27.92]}"
4575,21FLMRC-IR2960,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.51,27.92]}"
4576,21FLMRC-IR2965,98,96.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.51,27.9]}"
4577,21FLMRC-IR2970,98,96.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5,27.93]}"
4578,21FLMRC-IR2975,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.46,27.88]}"
4579,21FLMRC-IR3000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.51,27.89]}"
4580,21FLMRC-IR3005,98,97.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5083,27.8952]}"
4581,21FLMRC-IR3010,99,98.99999999999997,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.46,27.81]}"
4582,21FLMRC-IR3060,99,96.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.48,27.92]}"
4583,21FLMRC-IR3070,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.45,27.84]}"
4584,21FLMRC-IR3100,98,96.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5,27.93]}"
4585,21FLMRC-IR3120,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5,27.88]}"
4586,21FLMRC-IR3130,99,98.0,64,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.49,27.87]}"
4587,21FLMRC-IR3180,99,98.99999999999997,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.46,27.81]}"
4588,21FLMRC-IR3200,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.43,27.78]}"
4589,21FLMRC-IR3300,99,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.41,27.76]}"
4590,21FLMRC-IR3310,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.41,27.75]}"
4591,21FLMRC-IR3320,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.41,27.75]}"
4592,21FLMRC-IR3340,71,62.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.42,27.73]}"
4593,21FLMRC-IR3350,100,99.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.38,27.73]}"
4594,21FLMRC-IR3360,4,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.39,27.73]}"
4595,21FLMRC-IR3400,99,97.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.41,27.73]}"
4596,21FLMRC-IR3520,100,99.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.36,27.67]}"
4597,21FLMRC-IR3530,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.36,27.66]}"
4598,21FLMRC-IR3540,99,98.0,63,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.39,27.69]}"
4599,21FLMRC-IR3550,98,96.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.36,27.64]}"
4600,21FLMRC-IR3555,99,98.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.37,27.62]}"
4601,21FLMRC-IR3560,100,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.35,27.63]}"
4602,21FLMRC-IR3570,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.37,27.63]}"
4603,21FLMRC-IR3580,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.37,27.63]}"
4604,21FLMRC-IR3600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.38,27.64]}"
4605,21FLMRC-IR3610,98,97.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.37,27.65]}"
4606,21FLMRC-IR3620,98,97.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.37,27.65]}"
4607,21FLMRC-IR3630,98,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.36,27.63]}"
4608,21FLMRC-IR3640,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.36,27.58]}"
4609,21FLMRC-IR3650,98,97.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.34,27.6]}"
4610,21FLMRC-IR3660,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.34,27.49]}"
4611,21FLMRC-IR3690,99,99.0,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.32,27.56]}"
4612,21FLMRC-IR3700,99,98.0,66,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.29,27.45]}"
4613,21FLMRC-IR3701,12,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.29,27.44]}"
4614,21FLMRC-IR3702,17,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.32,27.51]}"
4615,21FLMRC-IR3710,100,97.99999999999999,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.29,27.47]}"
4616,21FLMRC-IR3720,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.32,27.45]}"
4617,21FLMRC-IR3721,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.31,27.44]}"
4618,21FLMRC-IR3730,99,99.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.28,27.42]}"
4619,21FLMRC-IR3731,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.31,27.42]}"
4620,21FLMRC-IR3740,99,96.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.33,27.47]}"
4621,21FLMRC-IR3745,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.34,27.46]}"
4622,21FLMRC-IR3750,99,98.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.25,27.35]}"
4623,21FLMRC-IR3751,99,99.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.25,27.34]}"
4624,21FLMRC-IR3760,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.23,27.26]}"
4625,21FLMRC-IR3770,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.22,27.26]}"
4626,21FLMRC-IR3775,99,98.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.21,27.22]}"
4627,21FLMRC-IR3790,,45.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.21,27.28]}"
4628,21FLMRC-IR3850,45,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.18,27.21]}"
4629,21FLMRC-IR3870,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.18,27.2]}"
4630,21FLMRC-IR3900,65,28.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.25,27.28]}"
4631,21FLMRC-IR3950,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.16,27.19]}"
4632,21FLMRC-IR4000,99,99.0,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.18,27.17]}"
4633,21FLMRC-IR4400,99,78.0,65,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.18,27.16]}"
4634,21FLMRC-IR4600,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.07,27.05]}"
4635,21FLMRC-IRC137,,2.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.73,28.49]}"
4636,21FLMRC-IRE430,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.47,27.86]}"
4637,21FLMRC-IRE460,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.47,28.03]}"
4638,21FLMRC-IRE470,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.57,28.07]}"
4639,21FLMRC-IRE700,99,97.99999999999997,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8,28.62]}"
4640,21FLMRC-IRE750,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8,28.65]}"
4641,21FLMRC-IRE800,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8,28.68]}"
4642,21FLMRC-IRE850,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.77,28.7]}"
4643,21FLMRC-IRL220,99,99.0,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.18,27.17]}"
4644,21FLMRC-IRL230,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.16,27.15]}"
4645,21FLMRC-IRL240,98,96.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.17,27.15]}"
4646,21FLMRC-IRL260,100,99.0,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.19,27.21]}"
4647,21FLMRC-IRL270,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.23,27.28]}"
4648,21FLMRC-IRL290,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.29,27.41]}"
4649,21FLMRC-IRL291,17,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.32,27.51]}"
4650,21FLMRC-IRL310,99,98.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.34,27.56]}"
4651,21FLMRC-IRL320,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.35,27.59]}"
4652,21FLMRC-IRL330,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.36,27.62]}"
4653,21FLMRC-IRL331,99,98.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.37,27.62]}"
4654,21FLMRC-IRL332,99,98.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.37,27.62]}"
4655,21FLMRC-IRL340,98,97.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.37,27.65]}"
4656,21FLMRC-IRL341,98,97.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.37,27.65]}"
4657,21FLMRC-IRL342,97,95.0,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.37,27.66]}"
4658,21FLMRC-IRL351,98,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.38,27.67]}"
4659,21FLMRC-IRL360,97,22.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.38,27.69]}"
4660,21FLMRC-IRL371,98,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.39,27.71]}"
4661,21FLMRC-IRL372,4,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.39,27.73]}"
4662,21FLMRC-IRL373,98,96.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4,27.74]}"
4663,21FLMRC-IRL374,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.41,27.75]}"
4664,21FLMRC-IRL380,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.54,27.97]}"
4665,21FLMRC-IRL390,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.41,27.75]}"
4666,21FLMRC-IRL400,99,98.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.42,27.76]}"
4667,21FLMRC-IRL401,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.43,27.78]}"
4668,21FLMRC-IRL410,100,98.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.44,27.79]}"
4669,21FLMRC-IRL420,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.46,27.83]}"
4670,21FLMRC-IRL421,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.45,27.82]}"
4671,21FLMRC-IRL430,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.48,27.86]}"
4672,21FLMRC-IRL431,98,96.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.51,27.9]}"
4673,21FLMRC-IRL432,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.48,27.87]}"
4674,21FLMRC-IRL440,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.51,27.92]}"
4675,21FLMRC-IRL450,99,98.99999999999999,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.54,28.0]}"
4676,21FLMRC-IRL460,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.58,28.05]}"
4677,21FLMRC-IRL470,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.58,28.07]}"
4678,21FLMRC-IRL480,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6,28.09]}"
4679,21FLMRC-IRL490,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6,28.1]}"
4680,21FLMRC-IRL510,99,98.0,58,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.62,28.13]}"
4681,21FLMRC-IRL540,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.67,28.26]}"
4682,21FLMRC-IRL570,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.72,28.36]}"
4683,21FLMRC-IRL600,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.74,28.45]}"
4684,21FLMRC-IRL610,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.75,28.47]}"
4685,21FLMRC-IRL620,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.76,28.51]}"
4686,21FLMRC-IRL700,99,97.99999999999997,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8,28.62]}"
4687,21FLMRC-IRL750,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8,28.66]}"
4688,21FLMRC-IRL800,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8,28.69]}"
4689,21FLMRC-IRL850,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.78,28.71]}"
4690,21FLMRC-IRW430,99,98.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.49,27.86]}"
4691,21FLMRC-IRW460,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.57,28.04]}"
4692,21FLMRC-IRW470,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.59,28.07]}"
4693,21FLMRC-IRW700,99,97.99999999999997,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8,28.62]}"
4694,21FLMRC-IRW750,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8,28.65]}"
4695,21FLMRC-IRW800,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8,28.68]}"
4696,21FLMRC-IRW850,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.77,28.72]}"
4697,21FLMRC-LR107V,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.146155,26.9782611]}"
4698,21FLMRC-LR10V,99,97.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.074322,26.9454805]}"
4699,21FLMRC-LR35V,96,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.079988,26.930575]}"
4700,21FLMRC-LR50V,99,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.099225,26.9536694]}"
4701,21FLMRC-LR51V,99,97.0,64,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.101738,26.9557138]}"
4702,21FLMRC-LR54V,97,95.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.102572,26.9637361]}"
4703,21FLMRC-LR61V,96,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.127408,26.9736583]}"
4704,21FLMRC-LR62V,91,36.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.138411,26.9783611]}"
4705,21FLMRC-LR69V,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.176191,26.9373083]}"
4706,21FLMRC-LRD010,100,89.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.0712,26.9405]}"
4707,21FLMRC-LRD022,99,96.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.08,26.97]}"
4708,21FLMRC-LRD023,99,96.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.08,26.97]}"
4709,21FLMRC-LRD035,96,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.08,26.93]}"
4710,21FLMRC-LRD040,97,52.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.09,26.94]}"
4711,21FLMRC-LRD045,99,97.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.11,26.95]}"
4712,21FLMRC-LRD051,81,50.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.09,26.95]}"
4713,21FLMRC-LRD052,95,91.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1,26.96]}"
4714,21FLMRC-LRD053,95,91.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1,26.96]}"
4715,21FLMRC-LRD067,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.16,26.97]}"
