system:index,SiteID,max,med,min,.geo
4152,INSTOR_WQX-10071,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4942166666,41.1324972222]}"
4153,INSTOR_WQX-10072,61,17.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4810944444,41.1259166666]}"
4154,INSTOR_WQX-10073,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4627083333,41.1324972222]}"
4155,INSTOR_WQX-10074,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4456472222,41.1329916666]}"
4156,INSTOR_WQX-10075,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.461752996,41.1122969842]}"
4157,INSTOR_WQX-10076,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4373767599,41.1138662155]}"
4158,INSTOR_WQX-10077,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4376055555,41.1637305555]}"
4159,INSTOR_WQX-10079,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4052888888,41.1400222222]}"
4160,INSTOR_WQX-10080,25,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4036111111,41.1594972222]}"
4161,INSTOR_WQX-10081,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3938361111,41.1691388888]}"
4162,INSTOR_WQX-10082,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4482663642,41.2002311167]}"
4163,INSTOR_WQX-10083,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4206368362,41.2108440406]}"
4164,INSTOR_WQX-10084,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3867594811,41.2225536481]}"
4165,INSTOR_WQX-10085,32,32.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3962638888,41.1490388888]}"
4166,INSTOR_WQX-10086,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.354225,41.1698611111]}"
4167,INSTOR_WQX-10087,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3572388888,41.1428194444]}"
4168,INSTOR_WQX-10090,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3500666666,41.1791444444]}"
4169,INSTOR_WQX-10091,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3762300721,41.1175022594]}"
4170,INSTOR_WQX-10092,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3955558777,41.1110818061]}"
4171,INSTOR_WQX-10093,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4495974262,41.1035831589]}"
4172,INSTOR_WQX-10094,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5451055555,41.2037111111]}"
4173,INSTOR_WQX-10095,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5464861111,41.1881611111]}"
4174,INSTOR_WQX-10097,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5966691423,41.1906310886]}"
4175,INSTOR_WQX-10101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5869517662,41.1869404122]}"
4176,INSTOR_WQX-10103,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5520388888,41.1750916666]}"
4177,INSTOR_WQX-10104,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5818166666,41.1566555555]}"
4178,INSTOR_WQX-10105,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6054083333,41.1589083333]}"
4179,INSTOR_WQX-10106,31,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6055305555,41.1465138888]}"
4180,INSTOR_WQX-10107,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5969083333,41.1380833333]}"
4181,INSTOR_WQX-10109,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6122361111,41.1186611111]}"
4182,INSTOR_WQX-10110,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6045444444,41.1205527777]}"
4183,INSTOR_WQX-10111,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.58645,41.1145138888]}"
4184,INSTOR_WQX-10112,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6158746741,41.1084157416]}"
4185,INSTOR_WQX-10113,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6576833333,41.1183888888]}"
4186,INSTOR_WQX-10114,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6345527777,41.1185694444]}"
4187,INSTOR_WQX-10115,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6608055555,41.1328138888]}"
4188,INSTOR_WQX-10116,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5869674552,41.0937663447]}"
4189,INSTOR_WQX-10117,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6149409655,41.0845795591]}"
4190,INSTOR_WQX-10118,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5818040055,41.0679209272]}"
4191,INSTOR_WQX-10119,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5691,41.0473555555]}"
4192,INSTOR_WQX-10120,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5576005775,41.0603313249]}"
4193,INSTOR_WQX-10121,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5431309738,41.0592388072]}"
4194,INSTOR_WQX-10122,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5550502043,41.0485143465]}"
4195,INSTOR_WQX-10123,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.499023303,41.0482542879]}"
4196,INSTOR_WQX-10124,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4897810174,41.0536634838]}"
4197,INSTOR_WQX-10125,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4898833333,41.0591666666]}"
4198,INSTOR_WQX-10126,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4608333333,41.0868388888]}"
4199,INSTOR_WQX-10127,79,49.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5418611111,41.0898138888]}"
4200,INSTOR_WQX-10128,30,30.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5318,41.115775]}"
4201,INSTOR_WQX-10129,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5116805555,41.1358333333]}"
4202,INSTOR_WQX-10130,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5326166666,41.1274027777]}"
4203,INSTOR_WQX-10131,,3.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5103527777,41.1507083333]}"
4204,INSTOR_WQX-10132,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5345222222,41.1552111111]}"
4205,INSTOR_WQX-10134,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6024638888,41.0637888888]}"
4206,INSTOR_WQX-10135,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2846549793,41.1670325878]}"
4207,INSTOR_WQX-10136,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2751590519,41.1690351186]}"
4208,INSTOR_WQX-10137,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2770388888,41.1912277777]}"
4209,INSTOR_WQX-10138,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2911498254,41.1888766096]}"
4210,INSTOR_WQX-10139,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3121333333,41.1873944444]}"
4211,INSTOR_WQX-10140,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2493361111,41.1773444444]}"
4212,INSTOR_WQX-10141,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2346839886,41.1621621788]}"
4213,INSTOR_WQX-10142,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2097410728,41.1876039532]}"
4214,INSTOR_WQX-10143,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2291596669,41.1912294742]}"
4215,INSTOR_WQX-10144,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2164388888,41.2057833333]}"
4216,INSTOR_WQX-10145,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2347638888,41.2072722222]}"
4217,INSTOR_WQX-10146,11,11.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2017150122,41.1684974931]}"
4218,INSTOR_WQX-10147,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.278183821,41.231159193]}"
4219,INSTOR_WQX-10148,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2898991787,41.2133112929]}"
4220,INSTOR_WQX-10149,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5057666666,40.3678944444]}"
4221,INSTOR_WQX-10261,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.449975,40.3251638888]}"
4222,INSTOR_WQX-10262,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4477166666,40.3225972222]}"
4223,INSTOR_WQX-10263,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3374472222,40.3486472222]}"
4224,INSTOR_WQX-10264,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2219777777,40.3608166666]}"
4225,INSTOR_WQX-10327,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1208333333,40.3894444444]}"
4226,INSTOR_WQX-10368,61,31.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4897694444,40.8534555555]}"
4227,INSTOR_WQX-10369,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6675,40.7513888888]}"
4228,INSTOR_WQX-10370,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7016666666,40.7222222222]}"
4229,INSTOR_WQX-10371,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6825,40.6930555555]}"
4230,INSTOR_WQX-10372,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6786111111,40.6927777777]}"
4231,INSTOR_WQX-10373,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6588888888,40.6802777777]}"
4232,INSTOR_WQX-10374,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6269444444,40.6725]}"
4233,INSTOR_WQX-10375,90,76.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.42035,39.4665416666]}"
4234,INSTOR_WQX-10376,60,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9190305555,39.4865083333]}"
4235,INSTOR_WQX-10377,21,17.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5995027777,41.0493861111]}"
4236,INSTOR_WQX-10378,8,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.217225,38.3801694444]}"
4237,INSTOR_WQX-10408,74,34.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.929275,38.9729583333]}"
4238,INSTOR_WQX-10409,89,68.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9759972222,41.69225]}"
4239,INSTOR_WQX-10542,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7147222222,38.4416666666]}"
4240,INSTOR_WQX-10543,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6969444444,38.4730555555]}"
4241,INSTOR_WQX-10546,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7098288888,38.4769444444]}"
4242,INSTOR_WQX-10547,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7562222222,38.48785]}"
4243,INSTOR_WQX-10549,34,21.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7653888888,38.4219722222]}"
4244,INSTOR_WQX-10550,34,21.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7669777777,38.4219777777]}"
4245,INSTOR_WQX-10551,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.77535,38.4720361111]}"
4246,INSTOR_WQX-10552,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7920972222,38.4275583333]}"
4247,INSTOR_WQX-10553,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8084916666,38.4628888888]}"
4248,INSTOR_WQX-10554,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7973277777,38.4858055555]}"
4249,INSTOR_WQX-10555,2,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8337222222,38.4300777777]}"
4250,INSTOR_WQX-10557,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8442444444,38.4048277777]}"
4251,INSTOR_WQX-10558,6,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8711638888,38.4559333333]}"
4252,INSTOR_WQX-10559,5,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8714444444,38.4229111111]}"
4253,INSTOR_WQX-10560,74,64.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8776194444,38.4001194444]}"
4254,INSTOR_WQX-10561,3,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9183055555,38.4045361111]}"
4255,INSTOR_WQX-10568,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4919444444,41.4352777777]}"
4256,INSTOR_WQX-10569,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4794444444,41.4383333333]}"
4257,INSTOR_WQX-10574,37,32.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4772222222,41.4211111111]}"
4258,INSTOR_WQX-10575,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4608333333,41.4063888888]}"
4259,INSTOR_WQX-10576,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5077777777,41.3888888888]}"
4260,INSTOR_WQX-10577,32,32.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4891666666,41.3919444444]}"
4261,INSTOR_WQX-10578,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5077777777,41.3611111111]}"
4262,INSTOR_WQX-10579,71,50.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4988888888,41.3444444444]}"
4263,INSTOR_WQX-10580,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5063888888,41.3447222222]}"
4264,INSTOR_WQX-10581,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4944444444,41.3191666666]}"
4265,INSTOR_WQX-10582,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5075,41.3119444444]}"
4266,INSTOR_WQX-10583,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5188888888,41.2827777777]}"
4267,INSTOR_WQX-10584,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5066666666,41.2838888888]}"
4268,INSTOR_WQX-10585,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4538888888,41.29]}"
4269,INSTOR_WQX-10586,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5147222222,41.2608333333]}"
4270,INSTOR_WQX-10589,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4486111111,41.2572222222]}"
4271,INSTOR_WQX-10590,50,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9857722222,40.7249555555]}"
4272,INSTOR_WQX-10592,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4794444444,41.2172222222]}"
4273,INSTOR_WQX-10594,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4547222222,41.2208333333]}"
4274,INSTOR_WQX-10595,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4288888888,41.2047222222]}"
4275,INSTOR_WQX-10596,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4180555555,41.2405555555]}"
4276,INSTOR_WQX-10597,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.41,41.2230555555]}"
4277,INSTOR_WQX-10598,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3141666666,41.2336111111]}"
4278,INSTOR_WQX-10599,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3586111111,41.205]}"
4279,INSTOR_WQX-10600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2755555555,41.2413888888]}"
4280,INSTOR_WQX-10601,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3097222222,41.2747222222]}"
4281,INSTOR_WQX-10602,25,25.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3144444444,41.2561111111]}"
4282,INSTOR_WQX-10603,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2755555555,41.2569444444]}"
4283,INSTOR_WQX-10604,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2761111111,41.2691666666]}"
4284,INSTOR_WQX-10607,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3722222222,41.2575]}"
4285,INSTOR_WQX-10608,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2497222222,41.3180555555]}"
4286,INSTOR_WQX-10609,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3097222222,41.3219444444]}"
4287,INSTOR_WQX-10611,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3375,41.3691666666]}"
4288,INSTOR_WQX-10612,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3933333333,41.3505555555]}"
4289,INSTOR_WQX-10614,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4188888888,41.3552777777]}"
4290,INSTOR_WQX-10616,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4066666666,41.3080555555]}"
4291,INSTOR_WQX-10618,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3661111111,41.2844444444]}"
4292,INSTOR_WQX-10619,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3630555555,41.3113888888]}"
4293,INSTOR_WQX-10620,55,38.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4161111111,41.2675]}"
4294,INSTOR_WQX-10621,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4202777777,41.2886111111]}"
4295,INSTOR_WQX-10624,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3896602777,41.2461455555]}"
4296,INSTOR_WQX-10626,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2488472222,40.6732138888]}"
4297,INSTOR_WQX-10627,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2107472222,40.663025]}"
4298,INSTOR_WQX-10628,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1725833333,40.6504527777]}"
4299,INSTOR_WQX-10629,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1347055555,40.6514444444]}"
4300,INSTOR_WQX-10630,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0974111111,40.6530194444]}"
4301,INSTOR_WQX-10631,41,19.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0971222222,40.6388194444]}"
4302,INSTOR_WQX-10632,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.134475,40.6413472222]}"
4303,INSTOR_WQX-10633,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.19155,40.6456722222]}"
4304,INSTOR_WQX-10634,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2292472222,40.6324222222]}"
4305,INSTOR_WQX-10635,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1680666666,40.6286805555]}"
4306,INSTOR_WQX-10636,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0583805555,40.6307972222]}"
4307,INSTOR_WQX-10637,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0334638888,40.6209305555]}"
4308,INSTOR_WQX-10639,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0457166666,40.6065944444]}"
4309,INSTOR_WQX-10640,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1286916666,40.6060555555]}"
4310,INSTOR_WQX-10641,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1684805555,40.597625]}"
4311,INSTOR_WQX-10642,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1903305555,40.6093888888]}"
4312,INSTOR_WQX-10645,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1654666666,40.5841472222]}"
4313,INSTOR_WQX-10646,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1338416666,40.5856361111]}"
4314,INSTOR_WQX-10647,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2121361111,40.5621527777]}"
4315,INSTOR_WQX-10648,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1653527777,40.5624694444]}"
4316,INSTOR_WQX-10649,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1558138888,40.5626055555]}"
4317,INSTOR_WQX-10651,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1138916666,40.5530972222]}"
4318,INSTOR_WQX-10653,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1605527777,40.5380388888]}"
4319,INSTOR_WQX-10654,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.182525,40.5189277777]}"
4320,INSTOR_WQX-10655,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2670666666,40.6802444444]}"
4321,INSTOR_WQX-10656,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2367083333,40.6495472222]}"
4322,INSTOR_WQX-10657,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2105111111,40.6411222222]}"
4323,INSTOR_WQX-10659,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0779805555,40.6348111111]}"
4324,INSTOR_WQX-10661,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2335277777,40.5622444444]}"
4325,INSTOR_WQX-10663,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1890027777,40.5334888888]}"
4326,INSTOR_WQX-10664,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1377722222,40.5544027777]}"
4327,INSTOR_WQX-10665,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2055972222,40.49725]}"
4328,INSTOR_WQX-10666,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.588225,39.9955972222]}"
4329,INSTOR_WQX-10667,22,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.61505,39.9667055555]}"
4330,INSTOR_WQX-10668,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6388166666,39.9736472222]}"
4331,INSTOR_WQX-10669,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6840201107,39.9668294355]}"
4332,INSTOR_WQX-10670,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7570111111,39.9409722222]}"
4333,INSTOR_WQX-10671,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6917888888,39.9082944444]}"
4334,INSTOR_WQX-10673,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.749725,39.9085194444]}"
4335,INSTOR_WQX-10674,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7992166666,39.90915]}"
4336,INSTOR_WQX-10675,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8367845472,39.8944888758]}"
4337,INSTOR_WQX-10676,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7501833333,39.8794472222]}"
4338,INSTOR_WQX-10677,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7989404341,39.8789180813]}"
4339,INSTOR_WQX-10678,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.73845,39.8601111111]}"
4340,INSTOR_WQX-10679,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8061,39.8651111111]}"
4341,INSTOR_WQX-10680,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.829925,39.874625]}"
4342,INSTOR_WQX-10681,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8024,39.8473083333]}"
4343,INSTOR_WQX-10682,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8395222222,39.86295]}"
4344,INSTOR_WQX-10684,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7712333333,39.9687805555]}"
4345,INSTOR_WQX-10685,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7993607866,39.9475878727]}"
4346,INSTOR_WQX-10686,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8191694444,39.93065]}"
4347,INSTOR_WQX-10687,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8366305555,39.9127527777]}"
4348,INSTOR_WQX-10688,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.860710672,39.8729289637]}"
4349,INSTOR_WQX-10689,26,26.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8750833333,39.88765]}"
4350,INSTOR_WQX-10690,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8752583333,39.873]}"
4351,INSTOR_WQX-10691,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7142805555,39.9558]}"
4352,INSTOR_WQX-10692,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7777722222,39.8568638888]}"
4353,INSTOR_WQX-10693,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6007694444,39.983925]}"
4354,INSTOR_WQX-10694,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7828611111,39.9085194444]}"
4355,INSTOR_WQX-10695,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7668661927,39.930231553]}"
4356,INSTOR_WQX-10696,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1571666666,40.8679694444]}"
4357,INSTOR_WQX-10699,63,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1665333333,40.8727916666]}"
4358,INSTOR_WQX-10700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1679833333,40.8741]}"
4359,INSTOR_WQX-10701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1722027777,40.877075]}"
4360,INSTOR_WQX-10702,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4779209166,40.8055028611]}"
4361,INSTOR_WQX-10703,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4949331111,40.7951344166]}"
4362,INSTOR_WQX-10705,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4490907777,40.7948071111]}"
4363,INSTOR_WQX-10706,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4396088888,40.8065702777]}"
4364,INSTOR_WQX-10710,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4400580555,40.7947847222]}"
